0,0.421812183045138,0.24218768196224508
1,0.5726503095105938,0.37517569783320104
2,0.6175772864867818,0.3721060816033211
3,0.662910608153776,0.36765491602456357
4,0.6797393696334791,0.38836023749517834
5,0.7080941546553035,0.41962488968782286
6,0.6958881681553122,0.4117977027979871
7,0.7075580838598469,0.4029930567295057
8,0.7122466345909637,0.4255759033248296
9,0.7108596451051875,0.4179471868807292
10,0.7062991886143744,0.4139431394201415
11,0.7017907168092572,0.41777361887671904
12,0.7087313296164703,0.420071014485613
13,0.7137458316919281,0.41708593991837684
14,0.7142562804140735,0.430346997255347
15,0.7140342337722235,0.44509979668027005
16,0.7151548190678215,0.4508300781989759
17,0.7174179508766267,0.46551733476532997
18,0.7187926346391604,0.4660098721482546
19,0.7230318253905332,0.46939649576017684
20,0.7313140205837125,0.4834415695745472
21,0.7347924165249242,0.5025215873605199
22,0.7404479832924399,0.5002183636993832
23,0.7449530947549794,0.5043311077718764
24,0.7470735602711872,0.5173829911647935
25,0.7485247270915857,0.5226533923865501
26,0.7495590608560222,0.5200270435699562
27,0.7481769552456032,0.5269984217633268
28,0.7488331021322645,0.5329679076782505
29,0.7444388868112269,0.5187052869919033
30,0.74389588753637,0.519615604553058
31,0.7425280111110774,0.5240645718292096
32,0.7442116848140743,0.5219428412735806
33,0.7469920599560087,0.521303308831489
34,0.7479579552011927,0.5179607199515687
35,0.7458335563832799,0.5161648901679302
36,0.7460270368670848,0.5166352273813928
37,0.7494627783825099,0.5226050252571496
38,0.7496317391226107,0.5289314858049328
39,0.749741446078814,0.5300120344704019
40,0.7498665099961366,0.5167736029850234
41,0.7543085832312396,0.529215886557992
42,0.7557703741644509,0.5272058207187998
43,0.7564358708526755,0.5364440158583824
44,0.7564403797217252,0.5389309711167383
45,0.7567800865784826,0.5484574726282971
46,0.7563883071184888,0.5472369788975807
47,0.7549931517231045,0.5436772599516188
48,0.7545021470671448,0.5470072297529995
49,0.7521726233600307,0.5524565061903458
50,0.7494098535094196,0.5484689754585693
51,0.749409989737241,0.5489578702482145
52,0.7500301256106533,0.5523554126175778
53,0.75026214406421,0.552679805568074
54,0.7480720679388331,0.5537535361399143
55,0.7464786081263259,0.5488695568331288
56,0.7468231557715791,0.5533214750331618
57,0.7451230630721464,0.5538028500920241
58,0.7451012506329302,0.5527572066916165
59,0.7457944818483049,0.5511532223907313
60,0.7450462705302009,0.551087251040828
61,0.7442906322716212,0.5492553963497634
62,0.7464129245785048,0.5519116358035071
63,0.7504489064865117,0.560245288230212
64,0.7484626394875808,0.555140583252009
65,0.7476897407232798,0.5497562391766682
66,0.7474582387024246,0.5533985400098107
67,0.7481471382936231,0.555267225329371
