0,0.6654168516041933,0.6188415205410005
1,0.7660530505280261,0.738801528591483
2,0.7881937735393735,0.7427369850428407
3,0.7866393985483454,0.7467160115439803
4,0.797455857172802,0.7465502778482234
5,0.8082848832673895,0.7519381094721771
6,0.8126211495241865,0.7437958121523548
7,0.8229249152561783,0.7364682122703183
8,0.8256276135430881,0.7297326539979992
9,0.8271391678264587,0.724038789236799
10,0.8303098066237917,0.7310156225756599
11,0.8347171278931956,0.7215503009008823
12,0.8356504224242606,0.7197081586086056
13,0.8371335786959427,0.7215326273392254
14,0.8378205437309718,0.7150722720087863
15,0.8371748351741014,0.7184604940074163
16,0.8382530443912748,0.7169163024286709
17,0.8387606846900957,0.7412351923298546
18,0.8396695800784575,0.7450075063713957
19,0.8408747237177542,0.7428854386402747
20,0.841746238492193,0.7398786870000277
21,0.8424049508078406,0.7403426258852873
22,0.8430796101210469,0.7377203034149263
23,0.8422705257800488,0.738556755479016
24,0.8416459560416755,0.7377530052930735
25,0.8423566457413746,0.7398002195409937
26,0.8432045123421262,0.7417989822776219
27,0.8434290326714745,0.7442339882406831
28,0.8437238933242235,0.7440840541079836
29,0.8447583911951115,0.748975687151398
30,0.8435964069857562,0.7505679013070048
31,0.8433406605930506,0.7496983838475774
32,0.842842942879241,0.7479596413850951
33,0.8425133945397482,0.7448549858124311
34,0.8424508943514527,0.7457127203185608
35,0.8419103577710922,0.7456472158266286
36,0.8414599777604026,0.7482713496011416
37,0.8410374591441676,0.7490380976311479
38,0.8412844009099215,0.7501731791476771
39,0.8415410415045524,0.7487466625085294
40,0.8419878766592902,0.7484690860778168
41,0.8429070585979648,0.7531443667047119
42,0.8428991037596224,0.7522631860212113
43,0.843595274611362,0.7517967682678903
44,0.8436973640643194,0.750328736184533
45,0.8437382572533226,0.7528875244071532
46,0.8439084420421673,0.752629954062882
47,0.8441433493003414,0.7537633979453039
48,0.8442841687074217,0.7532384172412319
49,0.8448261477857293,0.7491010966480265
50,0.8449278511869471,0.7547252492252936
51,0.8446508284678333,0.7544020133738976
52,0.8446944101468604,0.7544066746209829
53,0.8445944213302224,0.7525463254287345
54,0.8447838142421957,0.751408401942711
55,0.8445401049276731,0.7488390190124011
56,0.844263100994077,0.7510788817799512
57,0.8440364969705995,0.7516408501628288
58,0.8437862502879164,0.7467696373966967
59,0.8436291990897644,0.7473333204509784
60,0.843781101431516,0.747087126271842
61,0.8437140755527706,0.7468359644739795
62,0.843394979873874,0.7431903344369699
63,0.8437725194993504,0.7433603883893924
64,0.8437467106460104,0.7436759889966602
65,0.8439770745228371,0.7445601015990222
66,0.8443302935504498,0.7447720568365257
67,0.8450205194706905,0.7439264054607632
68,0.8445764174181554,0.7455456348087391
69,0.8443944423732419,0.7462437786243246
70,0.8444247143035271,0.7456463677515494
71,0.8444314115356939,0.7449367365743549
72,0.8445906404899894,0.7443703231981171
73,0.8445028879678496,0.7524695149738243
74,0.8446155079391778,0.7526036484854643
75,0.8442997602088558,0.762417956995602
76,0.8441245843205409,0.7604408721921596
77,0.8439175288471803,0.7601346963209243
78,0.8440098695667773,0.7596047471842313
79,0.8439369585246242,0.7610113242049001
80,0.8438129094222325,0.7607042550651252
81,0.84370498275119,0.7579760374979745
82,0.8436807901556946,0.7576884451527558
83,0.8435388663825871,0.7575697102622818
84,0.8440100930638167,0.7579882117216105
85,0.8437031382295747,0.7581806174337054
86,0.8435343526806364,0.7588172552379364
87,0.8439709854320308,0.7590463331646542
88,0.8438380980262634,0.7620759465477459
89,0.8440375424561671,0.7630245815706579
90,0.8440059967967666,0.7640720164070645
91,0.8444024471991608,0.764221242582469
92,0.8443141425917436,0.764977373141575
93,0.8444998662204004,0.7678703985997761
94,0.8442210769038364,0.7685809616788076
95,0.8445301320884054,0.7681942371278229
96,0.8445053470948242,0.7670755026289949
97,0.844306622703409,0.7667724150691809
98,0.8444015348936995,0.76626363940844
99,0.8445578358690161,0.7672383845629469
100,0.8443860534078934,0.7672791828490736
101,0.8444787190618873,0.7669958737753824
102,0.8442937762956876,0.767080624873171
103,0.8445827258079596,0.766910341653262
104,0.8444752480023706,0.7678684171316277
105,0.8445557910618128,0.769573100235898
106,0.8442372939972934,0.769268671137974
107,0.8443645063116294,0.7686367278780462
108,0.8444600825675433,0.7683881686521756
109,0.8448128635479424,0.7682667886019353
110,0.8449920732933796,0.7680732473184451
111,0.8451460261161368,0.7697019284755513
112,0.8452527318407812,0.769804157128385
113,0.8451673122876204,0.7701811911526385
114,0.8453338644609971,0.7696294980667897
115,0.8450297815976402,0.7692491425354855
116,0.8449688710988554,0.76882659536735
117,0.8449054993562235,0.7692882247736994
118,0.8447708073445542,0.7694330507406686
119,0.8450475803067324,0.769562868731469
120,0.8453693626691099,0.7696098111295203
121,0.8454627925373628,0.7699740587815482
122,0.8455535107937494,0.7697044922247974
123,0.8454752340574793,0.7701194732260633
124,0.8455840176072008,0.7696121229077644
125,0.8456557226814703,0.7692842710325688
126,0.8456805811317121,0.7691648495875765
127,0.845477325407894,0.7692262532995386
128,0.8453908854420686,0.767698712888287
129,0.8452446035879349,0.7675835049583845
130,0.8456402590567393,0.7673683520280391
131,0.8458523933175865,0.7671228232414883
132,0.8456034941622488,0.7671923149414482
133,0.8454930107450476,0.7672405491133473
134,0.8453827198008089,0.7666031077625561
135,0.8455184847850103,0.767146534194726
136,0.8457255198280152,0.7672972726712217
137,0.8457874103220869,0.7674211568713764
138,0.8458390815529084,0.7671337253057322
139,0.845722237196433,0.7670214755435
140,0.845928038246999,0.7671253153567222
141,0.846168723449399,0.7661086406753449
142,0.8460344170524499,0.7660843522322407
143,0.8460724035490969,0.7654242553081658
144,0.8459086678140804,0.7653863654931192
145,0.8459296470739923,0.7663206870694783
146,0.8461774427723515,0.766311873681283
147,0.8459653722029278,0.7665414317539555
148,0.8460523652949761,0.7657932382209841
149,0.8459434586362174,0.7660530115769062
150,0.8460685611898934,0.7656785257664356
151,0.8458637776488765,0.7663237541173958
152,0.8457822200163523,0.7671771721993117
153,0.8461133522555194,0.765545908049832
154,0.8460585809957867,0.765229855301567
155,0.8461501424971485,0.7655846115135986
156,0.8463718850856812,0.7653281765440489
157,0.8465589771322,0.7652636484210844
158,0.8465808302510417,0.7649323762730637
159,0.8467294484869176,0.7651208303678205
160,0.8466973242337933,0.764574826624397
161,0.8466134215252206,0.7645529834148874
162,0.8465030781495966,0.7643505934060489
