0,0.6861211564525016,0.6272366376986104
1,0.7666252812977622,0.7171865844527153
2,0.7922360060493444,0.7191050846807833
3,0.7927350060438922,0.7337200258151111
4,0.8008063160777712,0.7302028888340831
5,0.8091042676237594,0.7354060966948207
6,0.8129920995644051,0.7260264958421087
7,0.8224414200307646,0.7190771231656048
8,0.8292951868116162,0.7178814774853689
9,0.830611527900996,0.7194245864168989
10,0.8300037177966568,0.7377635015715142
11,0.8356361729616937,0.7340179158905741
12,0.835668799163537,0.7282507485598271
13,0.8364701330279645,0.7256033320323503
14,0.8386889904090682,0.730562424786357
15,0.8385272634937517,0.7347526396829964
16,0.8390149709489089,0.7329286592453887
17,0.839098294938603,0.7427975059587278
18,0.8392896100471706,0.7446678674448509
19,0.8397494832799489,0.7469920416550293
20,0.8403999626180813,0.746768628541997
21,0.840534486250821,0.7457413915835006
22,0.8402691152097396,0.7456353929933625
23,0.8393944119041301,0.7475582162817386
24,0.8387140225990349,0.750947382494193
25,0.8382528339009785,0.7495442151446015
26,0.838621827935368,0.7510269476079883
27,0.8381692515262247,0.7529568684611949
28,0.8387014265910375,0.753073695225625
29,0.8399574667638927,0.7569608259780803
30,0.8391382906303685,0.7581127155539762
31,0.8387439763240901,0.7556781049431411
32,0.8387247179606567,0.7571646206750976
33,0.8390821204605988,0.7552895327897288
34,0.8389660416572463,0.755889233603762
35,0.839460812971674,0.7566507933659726
36,0.8394458467104886,0.7583150378009343
37,0.8394357263301643,0.7607348493318105
38,0.8401207247187523,0.7615013194427472
39,0.8395134354559262,0.7610305118647397
40,0.8397152522493946,0.7598153968982684
41,0.8405795905866328,0.7612618018399548
42,0.8405980921903096,0.7613593126161241
43,0.8414449187122574,0.7598728524852482
44,0.8410328504742479,0.7596135026263612
45,0.8415448126634211,0.7638438896613096
46,0.8413182017718571,0.7632950461010397
47,0.8410340977878326,0.7630163580273989
48,0.8411951245913569,0.7636355101688579
49,0.841266427838165,0.7629534971349607
50,0.8414122285019839,0.762926298587767
51,0.8413235341050143,0.7647651973037454
52,0.8418420416590634,0.7640529797706295
53,0.8425431339908676,0.7652881391815878
54,0.8430847095979505,0.7627157097348738
55,0.8427337372087601,0.7624514880641989
56,0.842816729548401,0.7639075867933204
57,0.8426104025012139,0.764567584543718
58,0.8427064134536915,0.7657829423197476
59,0.8424807258507284,0.7642702114414638
60,0.8426539066866614,0.7643955219345564
61,0.8426981916180644,0.7627149521016926
62,0.8427152786459179,0.7619411759973708
63,0.8426006781295214,0.7641137559962542
64,0.8426879054887426,0.7625065428616106
65,0.8427416015548286,0.7637313867329262
66,0.8430152887276318,0.7643503137479365
67,0.8426623806383587,0.7647910049810788
68,0.8427503390890946,0.7656290080512241
69,0.8427999818276015,0.7648177107105776
70,0.8426748866756129,0.764728110508403
71,0.8424665511652769,0.7644246823952241
72,0.8427290267200391,0.7637434172387761
73,0.8428528009665119,0.7640121698938739
74,0.8428029226546881,0.7659730964694476
75,0.8424797586146276,0.7657831372592976
76,0.8429646426466134,0.7644692829814531
77,0.842795301372619,0.7636486387609025
78,0.8428657094860543,0.7621007939207936
79,0.8432817752052701,0.7627010825518622
80,0.8430307569879688,0.7615274562043108
81,0.843453997422208,0.7602813813752749
82,0.8439453149311126,0.7605164736758895
83,0.8439017942648478,0.7593815952607817
84,0.8442378049897054,0.7593782720586917
85,0.8440265593932345,0.7594417253475548
86,0.8436117225141062,0.7604317115006501
87,0.8435788559915738,0.7588961997462104
88,0.8434758973965385,0.761063645119556
89,0.8435960445410087,0.7619134873946402
90,0.8433617522219062,0.7617972863933183
91,0.8437120719025608,0.7623964664856779
92,0.8438199038882686,0.7642615329143096
93,0.8435100756575238,0.7629548581089014
94,0.8434333671470242,0.7619524621827536
95,0.8435049963561343,0.7609082415733048
96,0.843372051506641,0.7600024643058306
97,0.8433539424325248,0.7613802707216484
98,0.8436490598466295,0.7604397825400036
99,0.8438938132516575,0.7593020796649178
100,0.8439644059585725,0.7603457458686512
101,0.8439682205323088,0.7613212522881354
102,0.8441108194875353,0.7608176636186031
103,0.8441485292216574,0.7601307449206679
104,0.8442431319464467,0.7598708344773093
105,0.8443842661973358,0.7613918346116102
106,0.8444992731915961,0.7617740693466719
107,0.8444602799625345,0.7613964103967831
108,0.844956183391145,0.7613407152861694
109,0.8446299608807285,0.7613707259608904
110,0.8447059929085461,0.762751035590936
111,0.8445925366030829,0.762566163859292
112,0.844633326543685,0.7615828487131211
113,0.844543595769811,0.7610058476990389
114,0.8443855712687215,0.7600137733656164
115,0.8444013958959249,0.759433784626153
116,0.844562331806422,0.7593811276369888
117,0.8445678360332193,0.7591509790901335
118,0.8448482672683384,0.759224254042852
119,0.8449020132873688,0.7607642255744055
120,0.8452581589094552,0.7612272442039235
121,0.8453378605668266,0.7605939650209351
122,0.8453693744277331,0.7606631006800634
123,0.8457488077075068,0.7606633233720264
