0,0.686880013153019,0.6158693776373987
1,0.7653154164452344,0.7222189111113952
2,0.7900686521105661,0.7098927349557327
3,0.7925136831458448,0.7215429515587168
4,0.79619703765946,0.7238319826404622
5,0.7966449169875991,0.7310242037293753
6,0.7996147408388921,0.7314194980313561
7,0.8106721687348627,0.7310314882540171
8,0.8229976153865561,0.7280723947130414
9,0.8239759477864302,0.7284703985977905
10,0.822736031780413,0.7273258552646196
11,0.8269228512212864,0.7229359026974703
12,0.8273692046531781,0.7200146449174971
13,0.8303269299327602,0.7321682417089072
14,0.8312185343894365,0.729327122685044
15,0.83127029967229,0.7303480298436777
16,0.8307195215906806,0.7305794987941532
17,0.8309425989051179,0.7288769978181892
18,0.8323637922099982,0.7262504874488921
19,0.8319716992223067,0.726028463618992
20,0.831636389658776,0.7215244715207892
21,0.831701207475493,0.7243182594044528
22,0.832154433177331,0.7209888938085361
23,0.8323684571058698,0.7238088973827996
24,0.8310724496108508,0.7267637951904519
25,0.8296791649326397,0.7281931863244893
26,0.8303027040182502,0.7289766632617293
27,0.8308288820259504,0.7301362914657881
28,0.8327023906034204,0.7289688941372392
29,0.8336423228826458,0.7417195495071873
30,0.8331718107664494,0.7431424444248116
31,0.8331220092651046,0.7461183223981956
32,0.8331776474686895,0.7452042837353829
33,0.8331636158579196,0.7447502916016839
34,0.8332270874190577,0.7468970319949999
35,0.831942632473956,0.7491872470784358
36,0.8313740484993419,0.7510073219286055
37,0.8305939707829489,0.7526469147340029
38,0.8317056975750908,0.754964993029053
39,0.8315009528850635,0.7557170083923868
40,0.8342998343944354,0.7561631414718788
41,0.8341497883964235,0.7504688819871206
42,0.8343950359832393,0.747208817074029
43,0.8349534319624837,0.7477135314487064
44,0.8347938456927402,0.7465669976402569
45,0.835132873715082,0.7501367522183533
46,0.8354886711350337,0.7495922538346526
47,0.8352822595434725,0.7479118818804208
48,0.8359957078909416,0.7484456316244239
49,0.8362301806543696,0.7500752597017533
50,0.8362389600509663,0.7561809345438747
51,0.8365387599966897,0.7571529138382906
52,0.8365979804167148,0.7579146091922234
53,0.8368970604169168,0.7563367936157432
54,0.8372093345601543,0.7556080547536772
55,0.8373173778559528,0.7555384511629359
56,0.8370728933583904,0.7583300523885594
57,0.8372810971177637,0.7589726339079589
58,0.8371901007226205,0.7579320944603761
59,0.8366509831432222,0.756739721056243
60,0.8366691885455357,0.7561185354564807
61,0.8371347964638058,0.7576567387565629
62,0.8368379588052436,0.7570146275248384
63,0.8369942461144055,0.7570825984261558
64,0.8370193610287858,0.7617653824164433
65,0.8365378453512304,0.7607870745224636
66,0.8373649373018179,0.7615266334535998
67,0.8378087617827278,0.7611940880722531
68,0.8378147110075688,0.7610748097905884
69,0.837758915054158,0.7612686926421787
70,0.8378184883915006,0.7595552346860923
71,0.8379519909485627,0.7592708933186062
72,0.8381398718074217,0.757753478980025
73,0.8380061315316754,0.7658128173908308
74,0.8379920798819968,0.7652250541884397
75,0.8378796992556606,0.765595918346992
76,0.8385219323182626,0.7654907300677505
77,0.8384995161495814,0.7650278719334305
78,0.8381399266717048,0.7617120068392882
79,0.8380696218768974,0.7689014796335207
80,0.8383217054323272,0.7685962956753905
81,0.8384949229527706,0.7682509196540106
82,0.8385239099035077,0.7675496505044421
83,0.8382849440732432,0.7684687966884083
84,0.8381152724922978,0.7686727030221031
85,0.8380634360867262,0.7691246859787956
86,0.8378677068426008,0.7683514429534872
87,0.8379712115999001,0.7675008729424548
88,0.838127300326847,0.7678866143682023
89,0.8385130543508647,0.7674155022456011
90,0.838334107001356,0.7674563087838338
91,0.8389866765957503,0.7686431112246583
92,0.8392731013641104,0.7680701771072326
93,0.838982035180907,0.7683355999326977
94,0.8390466734148215,0.7676920813187424
95,0.8391450695055318,0.7672088219948248
96,0.8390896663863321,0.7678664123762903
97,0.8387567814721232,0.7683370328062087
98,0.8387814967180541,0.7680300989763557
99,0.8389708732846929,0.7692135165672354
100,0.839069834596859,0.7695872589698054
101,0.8392425812303117,0.7694624272304468
102,0.8392678799706826,0.769789865174477
103,0.8391962570440805,0.7704476853161826
104,0.8396228246149636,0.770337016161678
105,0.8395828604066791,0.7701531146233361
106,0.8395096076080885,0.7706172095018229
107,0.8397465096834706,0.7716674066728569
108,0.840085349939888,0.7717282747902356
109,0.8399454453827926,0.7721900476693898
110,0.8401840028734652,0.7712704769632359
111,0.8401246134530549,0.7717030021489366
112,0.840522157464349,0.7714377143045751
113,0.8405581729005915,0.7709472085306358
114,0.8408297037593161,0.7702368715965948
115,0.8410060143250436,0.7691689450863155
116,0.8410286802910522,0.7692402602483022
117,0.8411899865175807,0.768323354242263
118,0.8412883395751771,0.7677504754859915
119,0.8417099314841114,0.7683038290158573
120,0.8418852923365102,0.7681253734263259
121,0.8419462196145406,0.7681362540055268
122,0.842256996745088,0.7678607521000689
123,0.8423963470522988,0.7681283133817104
124,0.8427340212565657,0.7695450311716473
125,0.842477902788753,0.7676265296115213
126,0.8426048349811545,0.767368817335145
127,0.8424125643640158,0.7670525722037712
128,0.842452039784366,0.7676617634116312
129,0.8422812856215434,0.7682740671136642
130,0.8424224023516029,0.7689509261802776
131,0.8424850162853496,0.7686716995960727
132,0.8422926843835815,0.7681912528950016
133,0.8420362321690463,0.768537814116838
134,0.8421885546396669,0.7673917938356046
135,0.8423065846152531,0.7673481800097253
136,0.8422846779535791,0.768146608541978
137,0.8422333962759925,0.7699335102880364
138,0.8423523881611279,0.7697044203454271
139,0.842532186618202,0.7694828220367109
140,0.8424526950510846,0.7697027355990692
141,0.8426410379751395,0.7691948887216328
142,0.8424153177090159,0.7690453699637501
143,0.842677295551784,0.7684286142994561
144,0.8425084797313865,0.768450714675786
145,0.8422405845775645,0.7679106702776733
146,0.8423439499151764,0.7681727759720938
147,0.842304799767474,0.7674648680510694
148,0.84247267049684,0.7675086427919806
149,0.8425174198088923,0.7680818062289227
150,0.8426558985979036,0.7680249387571515
151,0.8426719532323327,0.7675102778612032
152,0.8424241889918771,0.7671344515424632
153,0.8426054560338728,0.7658806156191842
154,0.8425730330921598,0.7661628946924489
155,0.84240377355767,0.7660543675116361
156,0.8425611538994121,0.7648360331022243
157,0.842913790693165,0.764984968048038
158,0.842665639386979,0.7647198748345194
